Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
sw,-88.985481262207,-73.9619979858398,63.73771716845149,-140.6075525919666,2418593170
sw,-87.5624923706054,-71.8415908813476,60.745156255214,-132.55522815335425,2418609837
sw,-86.3762588500976,-69.7800521850586,57.57843623994943,-121.82781161723663,2418626504
sw,-85.4866790771484,-67.8285217285156,55.187045704975056,-108.9395566438747,2418643171
sw,-84.68212890625,-66.0651245117187,54.28463608706386,-94.48535746691789,2418659838
sw,-83.8088836669921,-64.6336059570312,55.16316161290851,-79.05928377234778,2418676505
sw,-82.7455291748046,-63.5721588134765,57.656514160324456,-63.17396273083445,2418693172
sw,-81.5205459594726,-62.7907905578613,61.249706093526555,-47.21708426027104,2418709839
sw,-80.3142395019531,-62.1534919738769,65.26803404642084,-31.474378952332646,2418726506
sw,-79.2257614135742,-61.6765251159668,69.05795192500476,-16.216988969756915,2418743173
sw,-78.197883605957,-61.5619926452636,72.0970382965079,-1.8102070107340393,2418759840
sw,-77.1047668457031,-61.7758293151855,74.0224319592988,11.22142612198596,2418776507
sw,-75.9106826782226,-62.2797012329101,74.60970746741937,22.22179156491156,2418793174
sw,-74.6642532348632,-63.0473251342773,73.74429339547773,30.526881775948347,2418809841
sw,-73.3707504272461,-63.9934844970703,71.40786622845457,35.640132682536986,2418826508
sw,-72.105354309082,-64.9268951416015,67.67316527069583,37.392200058587214,2418843175
sw,-70.9921340942382,-65.7425994873046,62.68337585517321,36.028040030490644,2418859842
sw,-70.0452880859375,-66.5427551269531,56.596399044300384,32.19515631485758,2418876509
sw,-69.2655944824218,-67.2299880981445,49.496178626628634,26.838664087416817,2418893176
sw,-68.6471481323242,-67.5869979858398,41.29962537629903,21.029834257283298,2418909843
sw,-68.2592697143554,-67.8038864135742,31.704086235108857,15.768067840597055,2418926510
sw,-68.0974960327148,-68.0878524780273,20.21824768201505,11.806187256515766,2418943177
sw,-68.0906600952148,-68.4219512939453,6.297589275197213,9.547979470444199,2418959844
sw,-68.0978317260742,-68.8382797241211,-10.43260095104269,9.045046886011697,2418976511
sw,-68.1173629760742,-69.598518371582,-29.929061073023373,10.082480458828549,2418993178
sw,-68.627212524414,-70.3881225585937,-51.55306190867172,12.308823539998711,2419009845
sw,-69.9502792358398,-70.7094497680664,-74.05486749779377,15.353688853857392,2419026512
sw,-71.695930480957,-71.124771118164,-95.75688390334253,18.894255482598748,2419043179
sw,-73.6783981323242,-71.781867980957,-114.88972050894179,22.669928560634755,2419059846
sw,-76.0071029663086,-72.7049407958984,-129.97091438123803,26.474973533822652,2419076513
sw,-78.3572921752929,-73.6784591674804,-140.10296740663216,30.158996208002097,2419093180
sw,-80.5227584838867,-74.6081085205078,-145.1049851891806,33.641099430647955,2419109847
sw,-82.5016403198242,-75.5012741088867,-145.45746681734852,36.92178670082301,2419126514
sw,-84.3106994628906,-76.4295120239257,-142.10463571836172,40.07394337567333,2419143181
sw,-85.7757186889648,-77.4179992675781,-136.19784757407427,43.206485029093926,2419159848
sw,-86.5209884643554,-78.4700393676757,-128.86340373046687,46.40882826189528,2419176515
sw,-86.1215667724609,-79.5301971435546,-121.04533752570951,49.693315623575465,2419193182
sw,-84.8919067382812,-80.5026168823242,-113.4306446496354,52.955538294630806,2419209849
sw,-83.3753433227539,-81.4237594604492,-106.43316822512203,55.970834562303516,2419226516
sw,-81.8261795043945,-82.4134368896484,-100.20393018241897,58.43823030919163,2419243183
sw,-80.3652420043945,-83.5180206298828,-94.64774477810683,60.06820072101172,2419259850
sw,-79.0167236328125,-84.6700897216796,-89.44625394169648,60.68978824799236,2419276517
sw,-77.6981353759765,-85.8293762207031,-84.1014725251701,60.3358800069804,2419293184
sw,-76.4143524169921,-86.8958129882812,-78.01296678687179,59.26562055866764,2419309851
sw,-75.2633438110351,-87.8654022216796,-70.58814135984957,57.904832671319234,2419326518
sw,-74.3358764648437,-88.8145294189453,-61.369434812193354,56.720124104684125,2419343185
sw,-73.6385116577148,-90.0,-50.15469587563246,56.07208620331929,2419359852
sw,-73.0951843261718,-89.8186950683593,-37.088518591793914,56.1017272291131,2419376519
sw,-72.5814743041992,-88.4883270263671,-22.705106867006396,56.688334556152746,2419393186
sw,-72.2411117553711,-87.4046783447265,-7.902029060303089,57.48652803247307,2419409853
sw,-72.3852462768554,-86.3552474975586,6.1739466651913935,58.02159875385422,2419426520
sw,-73.0593795776367,-85.3133316040039,18.328815418345624,57.80695548726934,2419443187
sw,-73.7733306884765,-84.2725524902343,27.573358627099978,56.447491599585554,2419459854
sw,-74.5205383300781,-83.2681884765625,33.35294843045307,53.702838804639526,2419476521
sw,-75.2615737915039,-82.3521957397461,35.67913795330551,49.49883935131829,2419493188
sw,-76.0765533447265,-81.5845718383789,35.11963460249642,43.89058103445933,2419509855
sw,-76.8190765380859,-80.9787902832031,32.651738983220774,36.993726056649194,2419526522
sw,-77.4594421386718,-80.5454788208007,29.424731960451926,28.909756877211993,2419543189
sw,-77.710823059082,-80.2780532836914,26.499258231861614,19.672207346227292,2419559856
sw,-77.8585815429687,-80.1850433349609,24.637538837601202,9.23394130216123,2419576523
sw,-78.4046859741211,-80.2307662963867,24.205493120077968,-2.4981067529362933,2419593190
sw,-79.2036056518554,-80.4321975708007,25.209882139435692,-15.590695807326183,2419609857
sw,-79.9410247802734,-80.8775634765625,27.43667886841891,-29.99839550986609,2419626524
sw,-80.4617843627929,-81.6498413085937,30.612451937579475,-45.49367649786734,2419643191
sw,-81.0811691284179,-82.7654342651367,34.51105984467301,-61.637089110016376,2419659858
sw,-81.8718643188476,-84.0734481811523,38.970407995636144,-77.79746425951026,2419676525
sw,-82.6944580078125,-85.4809188842773,43.834131499855495,-93.21660921166898,2419693192
sw,-83.5884017944336,-86.535530090332,48.86381238617392,-107.10241006221041,2419709859
sw,-84.5391235351562,-86.2439651489257,53.67602567730935,-118.72958343029673,2419726526
sw,-85.6124267578125,-84.6889495849609,57.74942111118746,-127.52735332664587,2419743193
sw,-86.8218994140625,-82.7584686279296,60.51969341206351,-133.13841053879037,2419759860
sw,-88.0197982788086,-80.764907836914,61.539816732308665,-135.44307191242703,2419776527
sw,-89.0607986450195,-78.7813568115234,60.647496629366046,-134.55199384856348,2419793194
sw,-89.6450271606445,-76.7999649047851,58.071226868169845,-130.77503751157363,2419809861
sw,-88.7065353393554,-74.8319396972656,54.426124430270285,-124.57267604002024,2419826528
sw,-87.6691360473632,-72.9187622070312,50.58983621173627,-116.493451619482,2419843195
sw,-86.7958831787109,-71.0000305175781,47.49072836380741,-107.09979839705213,2419859862
sw,-86.0832366943359,-69.1967849731445,45.8724579013465,-96.88645005014612,2419876529
sw,-85.360969543457,-67.6431198120117,46.11132325386647,-86.2016571529074,2419893196
sw,-84.5090255737304,-66.3709716796875,48.14773615815123,-75.19145789405894,2419909863
sw,-83.4801635742187,-65.3016586303711,51.55112845511047,-63.79559677862931,2419926530
sw,-82.3467559814453,-64.3519515991211,55.684359340482665,-51.818790130596334,2419943197
sw,-81.2085571289062,-63.514175415039,59.89550011475234,-39.07542322671963,2419959864
sw,-80.1490249633789,-62.8816032409668,63.66195241291011,-25.56757683418372,2419976531
sw,-79.1561660766601,-62.5936851501464,66.64435387475005,-11.627981180746565,2419993198
sw,-78.1430969238281,-62.6857414245605,68.65591548658972,2.0378005003164614,2420009865
sw,-77.0626220703125,-63.114501953125,69.59015700440773,14.439361937798319,2420026532
sw,-75.9127197265625,-63.6569747924804,69.3590952599728,24.498566731429236,2420043199
sw,-74.7454986572265,-64.4584732055664,67.87515956745229,31.296897672111673,2420059866
sw,-73.5754852294921,-65.3759384155273,65.07795737476972,34.30310828754467,2420076533
sw,-72.4203109741211,-66.3040466308593,60.979031212948655,33.522922492924835,2420093200
sw,-71.3355484008789,-67.1502227783203,55.68556341677433,29.53568205778862,2420109867
sw,-70.4275131225586,-67.8247528076171,49.371445206081745,23.409149532882388,2420126534
sw,-69.7557601928711,-68.2567977905273,42.18903239229407,16.50816147531084,2420143201
sw,-69.3808441162109,-68.4326171875,34.14926471275339,10.233454378269853,2420159868
sw,-69.2200469970703,-68.4549179077148,25.02730414003275,5.745028621641491,2420176535
sw,-69.1299362182617,-68.490608215332,14.35815458399472,3.7380252114192736,2420193202
sw,-69.0584182739257,-68.6724548339843,1.5605326686732512,4.337033564757773,2420209869
sw,-68.9734191894531,-69.2093048095703,-13.8277548681541,7.144689919415427,2420226536
sw,-69.1292648315429,-70.0973434448242,-31.879848390165076,11.425855988953955,2420243203
sw,-69.802131652832,-70.7335968017578,-52.08469467636916,16.354687414572957,2420259870
sw,-70.996826171875,-71.3264007568359,-73.31851069268363,21.231498314691056,2420276537
